着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ヒーリングマインド,牡3,56,福永祐一,2:14.0,,3.4,2,474(0),[西] 松田国英
2,4,4,カズマークセン,牡3,56,武豊,2:14.4,2.1/2,6.4,4,496(+2),[西] 西浦勝一
3,8,13,グレートベースン,牡3,56,藤岡佑介,2:14.5,3/4,7.1,5,498(+8),[西] 橋口慎介
4,8,12,ダンスディライト,牡3,56,Ｍ．デム,2:14.7,1,3.4,1,500(-8),[西] 松永幹夫
5,1,1,サンライズアキレス,牡3,56,藤井勘一,2:15.0,1.3/4,5.3,3,490(-2),[西] 音無秀孝
6,2,2,ローゼンリッター,牡3,55,坂井瑠星,2:15.2,1.1/2,9.0,6,536(0),[西] 矢作芳人
7,4,5,ビップモーリー,牡3,56,シュタル,2:15.4,1,51.2,8,456(-2),[西] 清水久詞
8,7,10,ネルソンタッチ,牡3,56,鮫島良太,2:16.0,3.1/2,44.8,7,494(-6),[西] 大久保龍
9,5,6,カトルジュール,牡3,56,浜中俊,2:16.4,2.1/2,107.0,10,456(-2),[西] 角田晃一
10,6,8,プロポーズ,牝3,54,高田潤,2:16.6,1.1/4,79.6,9,438(0),[西] 武英智
11,3,3,イッツマイウェイ,牡3,56,酒井学,2:16.8,1.1/4,136.2,11,480(+2),[西] 西園正都
12,7,11,ピサ,牝3,54,国分恭介,2:17.5,4,238.5,12,444(0),[西] 中竹和也
13,6,9,ブラザーサン,牡3,53,服部寿希,2:17.8,1.1/2,386.9,13,398(+2),[東] 高橋義博
