着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ハッピーゴラッキー,牝3,54,川田将雅,1:14.2,,1.8,1,478(+8),[西] 千田輝彦
2,6,11,マティス,牝3,54,浜中俊,1:14.2,クビ,9.6,5,452(+2),[西] 安達昭夫
3,4,7,エイシントロイ,牝3,54,藤岡佑介,1:14.3,1/2,31.9,7,422(-8),[西] 渡辺薫彦
4,4,6,フューチャーベース,牝3,54,藤岡康太,1:14.5,1,9.3,4,456(+4),[西] 牧浦充徳
5,8,15,ゴッドバンブルビー,牝3,54,川島信二,1:14.5,クビ,34.9,8,464(0),[西] 飯田祐史
6,7,12,メモリーバリケード,牝3,54,古川吉洋,1:14.8,2,47.7,9,396(0),[西] 斉藤崇史
7,5,8,コパノジョウオー,牝3,54,和田竜二,1:15.0,1.1/4,4.5,2,488(+4),[西] 村山明
8,1,1,ルフランエトワール,牝3,54,荻野琢真,1:15.3,2,25.5,6,416(0),[西] 今野貞一
9,3,4,サダムラポール,牝3,51,三津谷隼,1:15.4,1/2,192.7,11,480(+2),[西] 平田修
10,2,3,アオイエンジェル,牝3,54,松山弘平,1:15.5,3/4,8.5,3,518(+12),[西] 西園正都
11,2,2,メイショウカイカ,牝3,51,服部寿希,1:15.6,1/2,218.5,15,422(+6),[西] 松永昌博
12,3,5,テイエムジョーダン,牝3,53,武藤雅,1:16.0,2.1/2,195.7,12,446(-2),[西] 鈴木孝志
13,8,14,ニホンピロアメリア,牝3,54,小牧太,1:16.1,1/2,192.1,10,438(-4),[西] 服部利之
14,5,9,ピサノアマゾン,牝3,54,藤懸貴志,1:16.5,2.1/2,206.8,13,440(-16),[西] 高橋亮
15,7,13,フロー,牝3,51,亀田温心,1:17.8,8,207.1,14,398(-22),[西] 飯田祐史
