着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,エイシンワルツ,牝2,54,岩田康誠,1:56.1,,8.2,3,440(+6),[西] 小崎憲
2,8,15,ナムラパフィン,牝2,54,吉田隼人,1:56.8,4,25.8,7,428(-2),[西] 鈴木孝志
3,2,4,ステラアルバ,牝2,53,西村淳也,1:57.1,2,16.8,4,440(0),[西] 牧浦充徳
4,1,2,ラナウェリナ,牝2,54,国分優作,1:57.1,クビ,105.9,11,506(+4),[西] 西浦勝一
5,3,5,ブライトアイズ,牝2,54,鮫島克駿,1:57.1,ハナ,17.7,5,464(-4),[西] 高橋亮
6,4,8,パラジウムリボン,牝2,51,三津谷隼,1:57.7,3.1/2,111.7,13,408(0),[西] 宮徹
7,7,14,シュゼット,牝2,51,亀田温心,1:57.8,1/2,109.8,12,448(+2),[西] 寺島良
8,5,9,コアレスクイーン,牝2,54,国分恭介,1:57.9,1/2,114.9,14,446(+4),[西] 五十嵐忠
9,5,10,シェーン,牝2,52,斎藤新,1:58.0,1/2,60.7,9,458(+8),[西] 角田晃一
10,6,12,シーシップ,牝2,52,岩田望来,1:58.5,3,101.5,10,494(-2),[西] 河内洋
11,4,7,リノキアナ,牝2,54,幸英明,1:58.6,3/4,31.6,8,440(-2),[西] 谷潔
12,6,11,ビハインドザサン,牝2,54,ルメール,1:58.8,1.1/2,1.7,1,514(-8),[西] 吉村圭司
13,1,1,メイジュシンワ,牝2,54,鮫島良太,1:59.1,2,400.0,16,452(-10),[西] 川村禎彦
14,7,13,シャイニーフック,牝2,51,団野大成,1:59.2,クビ,160.3,15,492(+2),[西] 池添学
15,3,6,ローヌグレイシア,牝2,54,川田将雅,1:59.5,1.3/4,3.9,2,488(-4),[西] 池添学
16,8,16,ウェーブビクトリー,牝2,54,和田竜二,2:01.2,大,18.3,6,472(0),[西] 中尾秀正
