着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,テイエムクイーン,牝2,54,国分恭介,1:27.2,,22.2,7,466(-4),[西] 五十嵐忠
2,6,11,ワンダーカムラング,牡2,54,西村淳也,1:27.2,ハナ,4.7,2,472(+4),[西] 小崎憲
3,7,14,ケイマジェスティ,牡2,53,斎藤新,1:27.5,1.3/4,26.4,8,462(-10),[西] 西村真幸
4,8,16,ヴィサルガ,牡2,55,幸英明,1:27.5,クビ,5.4,3,490(0),[西] 西浦勝一
5,1,2,ビアイ,牝2,54,和田竜二,1:27.6,1/2,17.2,6,474(-12),[西] 田所秀孝
6,5,9,イーベンホルツ,牡2,55,坂井瑠星,1:27.7,1/2,29.0,9,482(0),[西] 村山明
7,6,12,パスクロスアゲン,牝2,54,古川吉洋,1:27.7,クビ,12.3,5,512(+14),[西] 森田直行
8,8,15,タガノルーキー,セ2,52,団野大成,1:27.8,クビ,44.9,13,502(-4),[西] 斉藤崇史
9,4,8,ジョーコレット,牡2,52,亀田温心,1:28.3,3,6.3,4,526(+2),[西] 松下武士
10,1,1,クサナギ,牡2,55,川須栄彦,1:28.5,1.1/2,227.0,15,470(0),[西] 中尾秀正
11,4,7,レーヴドオルフェ,牡2,55,鮫島良太,1:28.9,2.1/2,376.4,16,492(+2),[西] 長谷川浩
12,7,13,デジタルプレイヤー,牡2,55,太宰啓介,1:28.9,クビ,36.3,12,444(-4),[西] 武英智
13,2,4,グラマラスマリー,牝2,54,松若風馬,1:29.0,1/2,36.2,11,482(+4),[西] 千田輝彦
14,2,3,ゴリン,牝2,54,荻野極,1:29.4,2.1/2,176.4,14,496(+4),[西] 高橋義忠
15,3,5,ナリタウルフ,牡2,54,川又賢治,1:29.5,1/2,3.1,1,478(0),[西] 宮本博
16,3,6,ハローグッバイ,牝2,54,藤岡康太,1:33.3,大,31.0,10,456(+4),[西] 角田晃一
