着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,カフジロッソ,牡3,54,中谷雄太,2:07.4,,50.9,11,508(+2),[西] 矢作芳人
2,4,5,タスクフォース,牡5,57,福永祐一,2:07.5,1/2,6.5,3,560(+2),[西] 須貝尚介
3,7,12,エルティグレ,牡4,57,川田将雅,2:07.6,1/2,3.4,2,484(-8),[西] 大久保龍
4,5,7,イシュタルゲート,牡3,54,レーン,2:07.6,ハナ,2.4,1,496(-2),[西] 高野友和
5,8,13,シェアザモーメント,牡5,57,三浦皇成,2:07.7,1/2,30.3,8,474(0),[西] 石坂公一
6,1,1,プチティラン,牡3,54,和田竜二,2:07.7,クビ,12.9,5,474(+6),[西] 松田国英
7,4,6,チャーチタウン,牡4,57,水口優也,2:07.9,1.1/2,43.7,10,506(0),[西] 大根田裕
8,8,14,クリノカポネ,セ4,57,幸英明,2:08.0,クビ,31.7,9,436(-2),[西] 谷潔
9,6,9,スズカマイゲスト,牡5,57,鮫島克駿,2:08.0,アタマ,25.0,7,488(-4),[西] 橋田満
10,7,11,クールデザイン,牝5,55,藤懸貴志,2:08.6,3.1/2,83.6,12,460(+6),[西] 平田修
11,5,8,ヤマニンスプレモ,牡3,54,浜中俊,2:08.8,1.1/4,102.2,13,474(+6),[西] 奥村豊
12,3,3,コーンスス,牡4,54,斎藤新,2:08.9,1/2,167.3,14,524(+2),[西] 森田直行
13,6,10,イージーマネー,牡5,57,岩田康誠,2:09.0,1/2,10.6,4,484(-2),[西] 吉村圭司
14,2,2,ダンツスピリット,牡3,52,西村淳也,2:10.2,7,16.4,6,484(-6),[西] 山内研二
