着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,シホノフォルテ,牡3,56,浜中俊,1:53.4,,2.9,2,518(-4),[西] 寺島良
2,1,1,ダンツキャッスル,牡3,56,幸英明,1:54.4,6,17.9,5,476(-14),[西] 谷潔
3,8,10,タニノシェクハンド,牡3,56,松山弘平,1:54.5,1/2,13.5,3,472(-2),[西] 村山明
4,6,7,クラウドスケープ,牡3,55,坂井瑠星,1:54.7,1.1/2,1.6,1,474(0),[西] 矢作芳人
5,7,8,ジグソー,牡3,56,酒井学,1:55.3,3.1/2,123.9,9,482(-2),[西] 松下武士
6,4,4,ショウナンアーサー,牡3,56,藤井勘一,1:55.5,1.1/2,25.2,6,520(-4),[西] 須貝尚介
7,7,9,シゲルイエロダイヤ,牡3,56,松若風馬,1:55.7,3/4,32.1,7,458(0),[西] 五十嵐忠
8,6,6,ラッキーグラン,牡3,56,和田竜二,1:56.7,6,16.1,4,450(-6),[西] 鈴木孝志
9,3,3,ジョーダンケルク,牡3,55,富田暁,1:56.8,クビ,90.9,8,518(0),[西] 武英智
10,8,11,マサノファントム,牡3,53,服部寿希,1:57.1,2,332.0,11,500(-4),[東] 高橋義博
11,2,2,グランエースマン,牡3,53,三津谷隼,1:57.4,1.1/2,256.7,10,490(0),[西] 中竹和也
