着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,ブルーメンクローネ,牝4,52,斎藤新,1:51.6,,2.8,1,494(-4),[西] 石坂正
2,5,6,ノーチラス,牝3,52,武豊,1:51.9,2,10.1,4,466(-4),[西] 松永幹夫
3,2,2,チャチャチャ,牝3,52,池添謙一,1:52.1,1.1/2,3.6,2,436(-2),[西] 松田国英
4,7,11,オーパスメーカー,牝3,52,太宰啓介,1:52.5,2.1/2,4.2,3,486(+26),[西] 羽月友彦
5,6,8,ハクサンライラック,牝3,52,幸英明,1:53.3,5,20.3,6,490(+8),[西] 飯田雄三
6,8,12,アマリリステソーロ,牝3,52,浜中俊,1:53.4,3/4,24.9,9,432(0),[西] 高橋康之
7,4,4,サツキサンダー,牝3,52,松山弘平,1:53.4,クビ,15.3,5,450(0),[西] 寺島良
8,5,7,ワインレッドローズ,牝3,52,酒井学,1:53.6,3/4,24.2,8,478(+6),[西] 西園正都
9,1,1,ビオレイメル,牝3,51,坂井瑠星,1:53.7,3/4,23.8,7,468(0),[西] 本田優
10,4,5,ピスカデーラ,牝5,52,団野大成,1:53.8,3/4,69.9,11,466(0),[西] 池添学
11,3,3,ダイシンステルラ,牝4,55,川須栄彦,1:53.9,1/2,144.7,13,442(-8),[西] 牧田和弥
12,8,13,メイショウミチノク,牝3,49,岩田望来,1:53.9,ハナ,32.5,10,472(0),[西] 高橋亮
13,6,9,アレグレモエティー,牝3,51,森裕太朗,1:55.2,8,130.6,12,462(+16),[西] 山内研二
