着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ヴィーゲンリート,牝3,54,浜中俊,1:26.4,,3.8,2.0,458(-6),[西] 武幸四郎
2,3,5,ボンディマンシュ,セ3,53,亀田温心,1:26.5,1/2,6.5,4.0,504(0),[西] 中内田充
3,8,16,ブラッディムーン,牝3,54,太宰啓介,1:26.7,1.1/4,3.2,1.0,448(-6),[西] 上村洋行
4,1,2,ニホンピロコレール,牡3,56,小牧太,1:26.8,1/2,15.0,6.0,466(-2),[西] 服部利之
5,1,1,ラッキーグラン,牡3,56,和田竜二,1:27.0,1.1/4,43.5,9.0,446(-6),[西] 鈴木孝志
6,3,6,ドナブレス,牝3,54,鮫島良太,1:27.6,4,137.3,14.0,434(-4),[西] 牧浦充徳
7,2,4,マッシヴレジェンド,牡3,56,幸英明,1:27.8,1.1/4,97.6,13.0,476(+10),[西] 大橋勇樹
8,4,7,サントルヴィル,牡3,56,小坂忠士,1:28.0,1.1/4,90.7,12.0,508(-12),[西] 奥村豊
9,4,8,レークサイド,牡3,56,三浦皇成,1:28.1,3/4,11.3,5.0,470(+6),[西] 鮫島一歩
10,7,13,サスガハシャチョウ,牡3,56,酒井学,1:28.6,3,59.0,10.0,446(0),[西] 飯田祐史
11,5,9,コルニッシュドール,牡3,56,北村友一,1:28.9,2,15.7,7.0,556(0),[西] 清水久詞
12,6,12,モンタナドライブ,牡3,55,富田暁,1:29.0,1/2,80.2,11.0,450(0),[西] 本田優
13,7,14,マッテオ,牡3,56,中井裕二,1:29.2,1,308.8,15.0,470(+8),[西] 田所秀孝
14,8,15,レフィナド,牡3,56,小崎綾也,1:29.7,3,22.9,8.0,492(0),[西] 野中賢二
15,2,3,サツキサンダー,牝3,54,川島信二,1:30.7,6,5.6,3.0,440(-4),[西] 寺島良
除,6,11,モニュメントキング,牡3,56,武豊,,,---,,494(-2),[西] 清水久詞
