着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ソシアルクラブ,牝4,55,川田将雅,1:32.2,,3.8,2,478(+6),[西] 池添学
2,1,2,ナリス,牝3,53,藤岡康太,1:32.8,3.1/2,15.4,4,480(-2),[西] 今野貞一
3,3,6,リーゼントアイリス,牝4,52,団野大成,1:33.0,1.1/4,195.4,17,432(+6),[西] 矢作芳人
4,1,1,サムシングジャスト,牝3,53,松山弘平,1:33.2,1.1/2,22.8,7,498(+10),[西] 松田国英
5,6,11,ナンヨープランタン,牡4,57,武豊,1:33.2,ハナ,20.0,6,456(+2),[西] 松永幹夫
6,6,12,セラピア,牝3,53,藤岡佑介,1:33.2,ハナ,2.8,1,488(+8),[西] 藤岡健一
7,2,3,トロイメント,牝3,53,幸英明,1:33.3,1/2,29.4,8,438(+24),[西] 西浦勝一
8,2,4,リュクスポケット,牡4,54,斎藤新,1:33.4,1/2,47.2,10,500(-14),[西] 庄野靖志
9,8,17,マイネルウィルトス,牡3,55,ルメール,1:33.5,クビ,3.9,3,456(-14),[西] 宮徹
10,4,7,ロイヤルヴィザージ,牝3,52,坂井瑠星,1:33.7,1.1/2,47.9,11,462(+16),[西] 飯田祐史
11,4,8,コスタネラ,牝4,52,岩田望来,1:33.8,1/2,93.3,14,452(+4),[西] 大久保龍
12,3,5,ゴールドハット,セ5,57,和田竜二,1:33.9,1/2,58.0,12,422(+10),[西] 角居勝彦
13,7,13,マーニ,牡3,55,吉田隼人,1:34.1,1.1/4,84.0,13,440(+2),[西] 鮫島一歩
14,5,10,ミアグア,牝4,55,国分優作,1:34.4,1.3/4,35.9,9,460(+4),[西] 石橋守
15,7,14,オーケーブロッサム,牝3,53,太宰啓介,1:34.5,3/4,110.3,16,480(-16),[西] 奥村豊
16,5,9,エピローグ,牝3,53,藤井勘一,1:34.7,1.1/4,93.9,15,456(0),[西] 小崎憲
17,8,18,セグレドスペリオル,牡3,54,川又賢治,1:35.1,2.1/2,19.5,5,468(0),[西] 宮本博
18,7,15,エアマスカーニ,牡4,57,浜中俊,1:35.3,1.1/4,273.5,18,446(+4),[西] 笹田和秀
