着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,メイショウカムロ,牡2,51,団野大成,1:26.6,,28.1,2,438(-8),[西] 荒川義之
2,5,5,エターナリー,牡2,54,幸英明,1:26.8,1,34.8,4,444(+12),[西] 西浦勝一
3,5,6,ホットミスト,牝2,54,川田将雅,1:27.0,1.1/2,1.1,1,458(+6),[西] 安田隆行
4,8,11,クリノヤタガラス,牡2,53,森裕太朗,1:27.4,2.1/2,66.4,7,476(-4),[西] 谷潔
5,7,10,オット,牡2,51,斎藤新,1:27.5,3/4,48.3,5,400(0),[西] 杉山晴紀
6,6,8,ナムラタイガー,牡2,54,吉田隼人,1:27.8,2,136.7,8,506(+6),[西] 鈴木孝志
7,6,7,マルカブレーブ,牡2,51,岩田望来,1:27.9,1/2,65.6,6,452(-4),[西] 松永昌博
8,3,3,ムーンパステイオー,牡2,54,川須栄彦,1:28.0,1/2,242.1,9,450(-12),[西] 牧田和弥
9,1,1,セイヴァンキッシュ,牡2,54,古川吉洋,1:28.3,1.1/2,31.9,3,480(-6),[西] 山内研二
10,2,2,メイジュシンワ,牝2,54,国分恭介,1:28.7,2.1/2,365.7,10,462(-2),[西] 川村禎彦
11,4,4,ヤマニンベデュータ,牡2,54,田中健,1:29.5,5,371.1,11,464(-4),[西] 浅見秀一
12,8,12,ルミタン,牝2,54,柴田未崎,1:30.3,5,416.1,12,460(+2),[西] 飯田雄三
