着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ソリストサンダー,牡4,57,高倉稜,1:12.1,,3.0,2,478(0),[西] 高柳大輔
2,6,11,リリーメーカー,牝5,55,鮫島良太,1:12.1,クビ,93.7,12,502(-4),[西] 長谷川浩
3,4,8,クリノサンレオ,牡6,57,幸英明,1:12.3,1,2.5,1,466(-2),[西] 藤沢則雄
4,4,7,ホープフルスター,牡5,57,武豊,1:12.5,1.1/4,8.6,3,516(+4),[西] 中竹和也
5,7,13,コウエイアンカ,セ4,54,服部寿希,1:12.7,1,13.1,6,484(-2),[西] 森秀行
6,8,15,ベー,牡4,57,国分優作,1:12.7,クビ,172.6,15,494(-2),[西] 坂口智康
7,6,12,アユツリオヤジ,牡5,57,国分恭介,1:12.8,1/2,8.7,4,490(+6),[西] 村山明
8,8,16,マイグランクロア,牝6,55,松若風馬,1:12.9,1/2,73.1,10,498(-4),[西] 森秀行
9,1,2,サンライズカラマ,牡5,57,藤井勘一,1:13.0,1/2,55.3,7,492(-2),[西] 石坂公一
10,1,1,メイショウキタグニ,牡4,56,坂井瑠星,1:13.1,3/4,9.3,5,474(+2),[西] 西浦勝一
11,3,5,ニシノダンテ,牡4,57,藤岡佑介,1:13.2,クビ,58.4,8,492(+6),[西] 田所秀孝
12,5,10,カレンエクスカリバ,牡4,57,松山弘平,1:13.4,1.1/4,88.0,11,560(+6),[西] 中尾秀正
13,5,9,リッカクロフネ,牡7,57,小牧太,1:13.4,ハナ,116.7,13,480(+2),[西] 藤沢則雄
14,3,6,ペガッソ,牡4,57,酒井学,1:13.6,1.1/4,63.1,9,502(+18),[西] 谷潔
15,7,14,ワンダースニュマン,牝6,55,岩崎翼,1:13.7,1/2,275.6,16,494(-4),[西] 羽月友彦
16,2,3,メイショウマイカゼ,牝6,52,亀田温心,1:14.0,1.3/4,134.2,14,454(+4),[西] 浅見秀一
