着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,グランプリワン,牡3,55,坂井瑠星,1:26.6,,15.1,6,464(+2),[西] 荒川義之
2,4,7,トーセンマイスター,牡3,56,田中健,1:26.7,1/2,3.3,1,476(+4),[西] 佐々木晶
3,5,10,ブラッディムーン,牝3,54,太宰啓介,1:26.9,1.1/4,4.9,3,458(+6),[西] 上村洋行
4,8,15,スキンズマッチ,牡3,55,森裕太朗,1:26.9,ハナ,33.2,9,440(0),[西] 大根田裕
5,1,1,ラー,牡3,56,高倉稜,1:27.1,1.1/2,8.0,4,424(-2),[西] 田所秀孝
6,3,5,マイネルプリサイス,牡3,56,和田竜二,1:27.1,ハナ,3.6,2,484(-4),[西] 吉田直弘
7,8,16,サダムオリジン,牝3,53,加藤祥太,1:27.9,5,32.3,8,420(+4),[西] 平田修
8,7,13,ミスターホウジュ,牡3,55,富田暁,1:28.2,1.3/4,33.7,10,464(+8),[西] 荒川義之
9,2,4,ブルベアリーノ,牡3,53,岩田望来,1:28.2,アタマ,66.5,13,458(+4),[西] 千田輝彦
10,6,11,テイエムカイリキ,牡3,56,松若風馬,1:28.2,クビ,28.0,7,458(0),[西] 五十嵐忠
11,3,6,タキシードジャンク,牡3,56,北村友一,1:28.5,1.1/2,12.7,5,484(+10),[西] 安田翔伍
12,1,2,サクラトップハロー,牡3,56,川島信二,1:28.5,クビ,50.6,12,432(+10),[西] 中尾秀正
13,4,8,ニホンピロマーサ,牝3,54,小牧太,1:29.0,3,170.6,15,456(-6),[西] 服部利之
14,7,14,コウエイスパークル,セ3,56,小林徹弥,1:29.4,2.1/2,188.6,16,484(+18),[西] 山内研二
15,6,12,スワローテイルジグ,牝3,54,荻野琢真,1:30.3,5,38.1,11,456(+2),[西] 寺島良
16,5,9,パワーロワ,牡3,56,酒井学,1:30.8,3,169.8,14,422(-4),[西] 大橋勇樹
