着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,テオレーマ,牝3,54,浜中俊,1:54.8,,3.0,2,464(0),[西] 石坂正
2,7,12,ブロードハースト,牝3,54,川田将雅,1:56.0,7,2.5,1,448(+8),[西] 高柳大輔
3,6,10,マーブルサニー,牝3,54,池添謙一,1:56.3,1.3/4,44.5,9,486(0),[西] 西園正都
4,1,1,サイモンオーキッド,牝3,54,福永祐一,1:56.4,3/4,6.0,3,470(-10),[西] 松田国英
5,3,5,ペネトレーター,牝3,54,幸英明,1:56.7,1.1/2,11.3,5,464(-4),[西] 高橋康之
6,8,14,ラキエストバイオ,牝3,54,高倉稜,1:56.9,1.1/4,152.7,12,458(+4),[西] 渡辺薫彦
7,5,9,チューダーローズ,牝3,54,国分優作,1:56.9,アタマ,36.3,8,466(-8),[西] 奥村豊
8,3,4,パリッシュブルー,牝3,54,松山弘平,1:57.0,クビ,26.0,7,422(0),[西] 荒川義之
9,8,15,テンナイトパール,牝3,54,藤岡佑介,1:57.6,3.1/2,10.0,4,458(+2),[西] 安田翔伍
10,4,6,メイデンボヤージュ,牝3,54,水口優也,1:58.5,5,134.0,10,514(0),[西] 湯窪幸雄
11,4,7,デルマディジョン,牝3,54,畑端省吾,1:58.7,1.1/2,135.0,11,498(0),[西] 飯田雄三
12,7,13,タガノカルーア,牝3,54,藤懸貴志,1:58.9,3/4,366.8,15,476(+12),[西] 千田輝彦
13,6,11,メイショウサザナミ,牝3,53,坂井瑠星,1:59.5,3.1/2,312.1,13,474(-6),[西] 西橋豊治
14,2,3,カークソング,牝3,54,武豊,1:59.9,2.1/2,20.9,6,442(0),[西] 野中賢二
15,2,2,セイビーチェ,牝3,53,富田暁,2:00.7,5,339.8,14,500(+6),[西] 中村均
