着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,コンバットマーチ,牝2,52,岩田望来,1:36.8,,29.0,8,454(0),[西] 吉村圭司
2,4,8,アドマイヤヴェラ,牡2,55,スミヨン,1:37.1,2,2.6,1,466(0),[西] 須貝尚介
3,4,7,ソフィアバローズ,牝2,54,岩田康誠,1:37.2,クビ,32.9,9,432(0),[西] 角田晃一
4,6,11,エアファンディタ,牡2,55,福永祐一,1:37.3,1/2,6.6,4,454(0),[西] 池添学
5,2,4,ジュヌヴィエーブ,牝2,54,川田将雅,1:37.4,1/2,6.0,3,412(0),[西] 中内田充
6,5,9,サンライズオネスト,牡2,55,武豊,1:37.4,クビ,10.4,5,472(0),[西] 河内洋
7,2,3,ピエナアルティシア,牝2,54,川島信二,1:37.5,1/2,28.4,7,450(0),[西] 荒川義之
8,1,1,ワールドスケール,牡2,55,国分恭介,1:37.7,1.1/4,5.8,2,478(0),[西] 野中賢二
9,8,15,ヤマニンプティパ,牝2,54,四位洋文,1:37.7,アタマ,126.3,13,430(0),[西] 千田輝彦
10,3,6,テーオーソクラテス,牡2,55,古川吉洋,1:37.7,クビ,85.0,11,468(0),[西] 奥村豊
11,1,2,タガノオウリン,牡2,55,松山弘平,1:37.8,クビ,110.1,12,470(0),[西] 鈴木孝志
12,7,13,スズカペンダント,牝2,54,藤懸貴志,1:37.9,3/4,210.2,14,450(0),[西] 杉山晴紀
13,6,12,アールグロウ,牡2,55,松若風馬,1:38.4,3,58.1,10,508(0),[西] 奥村豊
14,7,14,ハッピークラシック,牡2,55,川須栄彦,1:38.8,2.1/2,367.8,15,442(0),[西] 中尾秀正
15,5,10,イデアル,牝2,54,坂井瑠星,1:38.8,アタマ,14.5,6,444(0),[西] 矢作芳人
16,8,16,スーパーボイジャー,牝2,54,高倉稜,1:38.8,クビ,389.0,16,436(0),[西] 牧田和弥
