着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,サイモンルモンド,セ2,55,松山弘平,1:54.6,,6.9,5,444(0),[西] 松田国英
2,6,12,ハンメルフェスト,牡2,55,小牧太,1:54.6,ハナ,6.4,4,544(-4),[西] 庄野靖志
3,3,5,マテンロウスパーク,牡2,55,横山典弘,1:54.6,クビ,2.6,1,506(-2),[西] 昆貢
4,1,2,ホッコーアカツキ,牡2,55,幸英明,1:55.4,5,6.4,3,510(+6),[西] 西浦勝一
5,4,7,クリノヴジュアル,牡2,53,岩田望来,1:56.1,4,7.7,6,478(+2),[西] 川村禎彦
6,6,11,イチジン,牡2,55,国分恭介,1:56.4,1.3/4,218.4,15,440(0),[西] 田所秀孝
7,2,3,キングリアリティー,牡2,55,柴山雄一,1:58.0,10,164.8,13,470(-4),[西] 大橋勇樹
8,5,10,エイシンパッション,牡2,55,和田竜二,1:58.2,1,213.1,14,458(0),[西] 奥村豊
9,5,9,タイキザモーメント,牡2,55,太宰啓介,1:58.5,2,62.3,8,504(-4),[西] 西園正都
10,4,8,ネモフィラブルー,牡2,55,坂井瑠星,1:58.5,アタマ,161.9,12,442(0),[西] 矢作芳人
11,2,4,シンゼンウイング,牡2,52,亀田温心,1:58.6,3/4,132.6,10,482(0),[西] 飯田祐史
12,7,14,スーパーサブライム,牡2,55,藤岡佑介,1:58.6,ハナ,66.9,9,484(-2),[西] 吉田直弘
13,3,6,エムテイオー,牡2,55,武豊,1:58.6,ハナ,4.9,2,506(+6),[西] 須貝尚介
14,8,16,モズナガレボシ,牡2,53,斎藤新,1:59.4,5,147.2,11,482(-2),[西] 荒川義之
15,1,1,ブルベアナノ,牡2,52,団野大成,2:00.1,4,62.1,7,464(+4),[西] 杉山晴紀
16,8,15,カシノレボルシオン,牡2,55,藤井勘一,2:00.6,3,498.8,16,498(+10),[西] 谷潔
