着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,タガノプレトリア,牡4,57,藤岡康太,1:25.0,,10.7,5,454(-6),[西] 宮徹
2,1,2,セカンドエフォート,牡6,57,藤井勘一,1:25.0,クビ,19.8,6,512(-2),[西] 村山明
3,6,11,クーファウェヌス,牝4,55,秋山真一,1:25.2,1,36.1,8,482(-2),[西] 武幸四郎
4,4,8,グランセノーテ,牡6,57,Ｍ．デム,1:25.3,1/2,2.4,1,534(+2),[西] 鮫島一歩
5,8,15,メラナイト,セ4,57,鮫島克駿,1:25.3,ハナ,4.7,3,456(-2),[西] 佐々木晶
6,7,14,アシャカリアン,牡5,57,幸英明,1:25.6,1.1/2,4.6,2,490(-2),[西] 大根田裕
7,4,7,サンライズフルメン,牡4,57,松若風馬,1:25.8,1,8.3,4,504(+10),[西] 音無秀孝
8,5,9,ショウナンアンビル,牡4,57,池添謙一,1:25.8,クビ,21.7,7,446(+2),[西] 高橋義忠
9,2,3,クリノアントニヌス,牡5,57,中井裕二,1:26.0,3/4,103.8,13,526(0),[西] 川村禎彦
10,2,4,メイショウオオヅツ,牡5,57,岡田祥嗣,1:26.1,3/4,106.3,14,548(+24),[西] 河内洋
11,7,13,ショウナンサニー,牡5,56,富田暁,1:26.1,クビ,52.5,10,482(+2),[西] 須貝尚介
12,3,5,スリーヘリオス,牡4,57,国分恭介,1:26.4,1.3/4,100.2,12,508(+10),[西] 村山明
13,6,12,オーラロード,セ4,57,小牧太,1:26.5,1/2,348.9,16,462(-4),[西] 庄野靖志
14,8,16,トルネードアレイ,牡5,56,坂井瑠星,1:27.4,5,46.4,9,446(-10),[西] 松田国英
15,1,1,ウエスタンヒューズ,牝4,52,岩田望来,1:27.7,1.3/4,98.0,11,476(+4),[西] 西園正都
16,5,10,フッフール,牝4,55,小崎綾也,1:29.3,10,147.0,15,436(-20),[西] 小崎憲
