着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,タガノジーニアス,牡6,54,団野大成,1:24.3,,11.5,4.0,512(-2),[西] 斉藤崇史
2,5,9,テイエムグッドマン,牡5,57,四位洋文,1:24.4,1/2,2.6,1.0,492(0),[西] 武英智
3,6,12,ハゼル,牡4,57,Ｍ．デム,1:24.8,2.1/2,5.2,3.0,498(-4),[西] 鈴木孝志
4,6,11,アメリカンファクト,牡4,57,福永祐一,1:24.9,3/4,3.2,2.0,502(0),[東] 戸田博文
5,1,2,クリノキング,セ5,57,酒井学,1:25.0,1/2,21.9,6.0,478(+8),[西] 湯窪幸雄
6,2,4,シアワセデス,牝6,55,幸英明,1:25.1,クビ,59.0,12.0,482(-16),[西] 浜田多実
7,8,16,ティカル,セ4,57,中井裕二,1:25.1,クビ,26.6,7.0,490(-2),[西] 池添学
8,7,13,ブルーミン,牝5,55,藤井勘一,1:25.1,アタマ,33.7,8.0,458(0),[西] 石坂公一
9,5,10,フクノグリュック,牡7,57,蛯名正義,1:25.2,クビ,84.5,13.0,520(+2),[東] 杉浦宏昭
10,2,3,アスターソード,牡4,57,鮫島良太,1:25.5,1.3/4,49.1,11.0,446(-8),[西] 中竹和也
11,7,14,ウォーターバオバブ,牡6,57,国分恭介,1:25.6,1/2,230.6,15.0,494(-4),[西] 岡田稲男
12,8,15,リスペクタブル,牡4,57,鮫島克駿,1:25.6,アタマ,44.4,10.0,482(-4),[西] 橋田満
13,3,6,キングラディウス,牡6,57,池添謙一,1:25.9,2,187.7,14.0,482(-6),[西] 羽月友彦
14,4,8,ワキノアタリ,牝6,55,小牧太,1:26.3,2.1/2,13.9,5.0,474(0),[西] 松下武士
15,1,1,バルベーラ,牝5,55,国分優作,1:26.5,1.1/2,43.5,9.0,430(-2),[西] 渡辺薫彦
除,4,7,ザクイーン,牝5,55,戸崎圭太,,,---,,488(0),[西] 角居勝彦
