着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ホウオウライジン,牡3,55,坂井瑠星,1:55.4,,1.5,1,482(-6),[西] 矢作芳人
2,8,15,ルノワール,牡3,56,国分恭介,1:55.6,1.1/2,4.5,2,502(-2),[西] 浜田多実
3,3,4,ビービーオネスト,牡3,53,岩田望来,1:55.6,ハナ,26.8,8,516(0),[西] 加用正
4,5,8,ヴェイパライズ,牡3,55,富田暁,1:55.8,1,81.9,10,452(-2),[西] 中竹和也
5,2,2,ボーダードライヴ,牡3,56,岩田康誠,1:56.3,3,28.7,9,538(+18),[西] 小崎憲
6,2,3,ナムラシンゲキ,牡3,56,藤岡佑介,1:56.5,3/4,26.1,7,532(-6),[西] 長谷川浩
7,8,14,サウンドバレット,牡3,56,岩崎翼,1:56.5,アタマ,89.9,11,466(-4),[西] 高橋康之
8,4,7,ウェーブライダー,牡3,56,川須栄彦,1:56.8,2,22.5,5,512(+4),[西] 中尾秀正
9,3,5,バロンキング,牡3,55,加藤祥太,1:57.0,1,133.1,12,422(-8),[東] 根本康広
10,7,13,ダンツアタッカー,牡3,56,松山弘平,1:57.2,1,21.6,4,486(-10),[西] 池添兼雄
11,6,11,パーティーアニマル,牡3,53,亀田温心,1:57.3,1/2,292.4,15,434(-12),[東] 伊藤伸一
12,1,1,タイキデセーオ,牡3,56,古川吉洋,1:58.0,4,9.0,3,510(-12),[西] 西園正都
13,7,12,メイショウヒノクニ,牡3,56,太宰啓介,1:58.0,ハナ,142.1,13,472(+2),[西] 大橋勇樹
14,4,6,ルナール,牡3,56,高倉稜,1:58.0,クビ,145.0,14,468(+2),[西] 清水久詞
15,5,9,タイセイクルーガー,牡3,56,和田竜二,1:58.3,1.1/2,22.6,6,508(0),[西] 浜田多実
