着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,モルトグランデ,牡3,56,藤岡康太,1:26.1,,188.6,13,506(+16),[西] 庄野靖志
2,1,1,フォリオール,牡3,56,戸崎圭太,1:26.3,1.1/4,8.7,3,530(+4),[西] 杉山晴紀
3,7,13,ニホンピロコレール,牡3,56,小牧太,1:26.4,1/2,31.1,8,468(0),[西] 服部利之
4,6,12,ドーンオブアネラ,牡3,54,北村友一,1:26.5,3/4,2.2,1,500(0),[西] 安田隆行
5,7,14,トーキョーサバク,牡3,56,Ｍ．デム,1:26.6,1/2,9.4,5,476(-8),[西] 安田翔伍
6,2,4,ピースプレイヤー,牡3,56,川田将雅,1:27.2,3.1/2,9.1,4,488(+6),[西] 高野友和
7,5,9,メイショウミチノク,牝3,54,太宰啓介,1:27.2,クビ,125.7,11,462(-4),[西] 高橋亮
8,8,15,ケイツーテソーロ,牡3,55,坂井瑠星,1:27.5,1.3/4,13.0,6,492(-8),[西] 矢作芳人
9,2,3,ブルベアブロンゾ,牡3,56,鮫島克駿,1:27.6,1/2,37.4,9,554(0),[西] 川村禎彦
10,4,7,エラーブル,牝3,54,小崎綾也,1:27.6,ハナ,23.9,7,452(+18),[西] 小崎憲
11,3,6,スターペスユキコ,牝3,54,松田大作,1:27.7,1/2,229.6,14,462(+2),[西] 石橋守
12,6,11,ファインスティール,牝3,54,松若風馬,1:28.1,2.1/2,166.4,12,500(-10),[西] 高柳大輔
13,5,10,ウインシェフィン,牝3,54,柴田未崎,1:28.6,3,301.5,15,506(0),[西] 飯田雄三
14,3,5,アメリカンソレイユ,牡3,56,福永祐一,1:29.2,3.1/2,3.8,2,450(+4),[西] 藤岡健一
15,4,8,ペプチドモアモア,牝3,53,富田暁,1:29.3,3/4,457.1,16,448(0),[西] 木原一良
16,1,2,キングスオウン,牡3,56,幸英明,1:35.0,大,100.0,10,518(0),[西] 浜田多実
