着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ウォークザライン,牡3,56,太宰啓介,1:26.7,,2.2,1,454(-2),[西] 高橋亮
2,7,13,ブレーンクロー,牡3,56,岩田康誠,1:26.8,1/2,18.4,6,456(+4),[西] 小崎憲
3,6,11,ラインリンクス,牡3,56,松山弘平,1:27.2,2.1/2,7.2,4,490(+3),[西] 沖芳夫
4,2,3,エスシーバスター,牡3,56,川須栄彦,1:27.6,2.1/2,4.6,2,482(0),[西] 牧田和弥
5,3,6,ケントホープ,牡3,55,坂井瑠星,1:28.1,3,28.9,9,476(-4),[西] 西橋豊治
6,5,10,マッシヴレジェンド,牡3,56,幸英明,1:28.5,2.1/2,52.0,11,466(0),[西] 大橋勇樹
7,6,12,サダムラポール,牝3,51,三津谷隼,1:28.6,1/2,428.3,16,478(-6),[西] 平田修
8,4,8,ラインアポロン,牡3,56,藤懸貴志,1:28.8,1.1/4,7.0,3,454(+16),[西] 松永昌博
9,5,9,クリノライジン,牡3,56,高倉稜,1:28.8,ハナ,27.2,8,488(+4),[西] 荒川義之
10,3,5,アレグレモエティー,牝3,54,和田竜二,1:29.0,1.1/2,14.6,5,462(+6),[西] 山内研二
11,1,1,ヤマニンアネッリ,牝3,54,岡田祥嗣,1:29.1,クビ,232.5,15,426(-8),[西] 浅見秀一
12,1,2,キシュウブライト,牝3,54,国分恭介,1:29.4,2,166.3,14,420(-6),[西] 安達昭夫
13,7,14,ズヴィズダー,牝3,54,四位洋文,1:29.4,ハナ,23.9,7,384(0),[西] 武英智
14,8,16,エイシンポタラ,牝3,54,酒井学,1:30.5,7,138.0,13,458(-2),[西] 沖芳夫
15,2,4,ヤマニンモンスーン,牡3,56,田中健,1:30.7,3/4,48.6,10,504(0),[西] 石橋守
16,8,15,リッカウィンドウ,牝3,54,国分優作,1:31.9,7,67.6,12,424(0),[西] 湯窪幸雄
