着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,18,プリモプレミオ,牝3,54,武豊,1:36.1,,11.8,6,452(+10),[西] 吉村圭司
2,7,15,トラピッチェ,牝3,54,藤岡佑介,1:36.1,クビ,8.0,3,420(+6),[西] 藤岡健一
3,6,12,マハーラーニー,牝3,54,レーン,1:36.3,1.1/4,2.3,1,460(0),[西] 池添学
4,5,10,カークソング,牝3,51,岩田望来,1:36.3,ハナ,141.2,13,448(+6),[西] 野中賢二
5,8,17,レッドルーヴル,牝3,53,坂井瑠星,1:36.5,1,9.4,4,462(-4),[西] 笹田和秀
6,6,11,ベストクィーン,牝3,54,和田竜二,1:36.5,クビ,10.8,5,416(+2),[西] 西橋豊治
7,5,9,クインオブザシーズ,牝3,54,岩田康誠,1:36.6,1/2,20.9,8,418(0),[西] 角居勝彦
8,4,7,ダンサリーノ,牝3,54,松田大作,1:36.6,クビ,21.8,9,424(0),[西] 中内田充
9,1,2,オレンジオレンジ,牝3,54,藤懸貴志,1:36.7,クビ,32.1,10,444(+8),[西] 平田修
10,7,14,ムーンスピーク,牝3,51,服部寿希,1:36.9,1.1/4,35.9,11,444(+4),[西] 昆貢
11,3,6,セルプランタン,牝3,54,幸英明,1:36.9,クビ,13.1,7,458(-12),[西] 安田翔伍
12,1,1,ガーデンガーデン,牝3,54,浜中俊,1:36.9,ハナ,7.0,2,464(+4),[西] 武幸四郎
13,4,8,プラエクラーラ,牝3,54,鮫島克駿,1:36.9,ハナ,309.8,18,422(+6),[西] 岡田稲男
14,3,5,ノースカガヤキ,牝3,54,国分優作,1:37.6,4,225.2,16,470(+6),[西] 西浦勝一
15,2,4,トワイライトパレス,牝3,51,団野大成,1:38.2,3.1/2,150.6,15,410(0),[西] 斉藤崇史
16,7,13,レイザーズエッジ,牝3,51,斎藤新,1:38.6,2.1/2,144.4,14,474(0),[西] 松田国英
17,2,3,キシュウブライト,牝3,54,国分恭介,1:39.0,2.1/2,254.3,17,432(+10),[西] 安達昭夫
18,8,16,エバーフレイム,牝3,52,西村淳也,1:41.7,大,92.3,12,452(+4),[西] 大久保龍
