着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,ロッキーサンダー,牡2,55,幸英明,1:55.3,,2.5,1,482(+2),[西] 石橋守
2,2,2,リトルクレバー,牡2,55,北村友一,1:55.3,クビ,5.6,3,446(-4),[西] 佐々木晶
3,3,3,タッシーアキヒート,牡2,55,松田大作,1:55.9,3.1/2,99.8,10,484(-6),[西] 本田優
4,8,11,シェノン,牡2,54,坂井瑠星,1:56.1,3/4,8.5,4,494(-6),[西] 矢作芳人
5,5,6,サウザンドスマイル,牝2,54,武豊,1:56.3,1.1/4,15.0,6,470(-2),[西] 河内洋
6,6,7,マジックウォリアー,牡2,55,岡部誠,1:56.8,3,18.8,7,518(-8),[西] 杉山晴紀
7,6,8,キャルブルー,牡2,55,福永祐一,1:57.0,1.1/2,14.9,5,504(+2),[西] 村山明
8,5,5,タガノキングロード,牡2,55,和田竜二,1:57.4,2.1/2,4.1,2,464(+4),[西] 五十嵐忠
9,7,9,メイショウオイワキ,牡2,55,藤岡康太,1:58.4,6,50.3,9,478(+4),[西] 藤沢則雄
10,7,10,グラスコックピット,牡2,53,岩田望来,1:58.6,1.1/4,109.8,11,448(+4),[西] 高橋義忠
11,4,4,ラストラフ,牝2,54,岩田康誠,1:58.7,1/2,31.7,8,472(-4),[西] 小崎憲
12,1,1,ヘラクレスバローズ,牡2,55,松山弘平,1:59.3,3.1/2,116.4,12,538(0),[西] 上村洋行
