着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,メラン,牡3,56,田中勝春,1:27.0,,100.2,14,496(0),[西] 奥村豊
2,7,13,タイヨウノコマチ,牝3,54,太宰啓介,1:27.5,3,81.7,13,446(0),[西] 森田直行
3,8,16,サンクビジュー,牝3,54,北村友一,1:27.7,1.1/2,13.6,5,450(0),[西] 平田修
4,2,3,ヴィヴァンフィーユ,牝3,54,岩田康誠,1:28.0,1.1/2,7.7,4,486(0),[西] 山内研二
5,6,12,ミユキメガバックス,牡3,56,川須栄彦,1:28.3,2,4.5,2,556(0),[西] 牧田和弥
6,7,14,タガノコノミン,牝3,54,小牧太,1:29.0,4,52.1,10,406(0),[西] 岡田稲男
7,3,5,フラッパー,牝3,54,松若風馬,1:29.0,クビ,60.6,11,434(0),[西] 鮫島一歩
8,3,6,サンマルフラッシュ,牡3,56,藤井勘一,1:29.1,3/4,63.1,12,480(0),[西] 山内研二
9,5,9,ノーブルワークス,牝3,54,シュタル,1:29.2,クビ,2.3,1,452(0),[西] 吉田直弘
10,5,10,ブルーコンパクタ,牡3,56,岩崎翼,1:29.5,2,38.6,8,454(0),[西] 大橋勇樹
11,8,15,ビービーダン,牡3,53,岩田望来,1:29.6,1/2,101.7,15,474(0),[西] 加用正
12,4,7,ワンダーエマ,牝3,54,藤懸貴志,1:29.6,ハナ,17.9,7,470(0),[西] 奥村豊
13,2,4,タガノジョーヌ,牡3,55,加藤祥太,1:29.7,1/2,49.7,9,450(0),[西] 宮徹
14,1,2,ベストマティーニ,牝3,53,坂井瑠星,1:29.7,クビ,178.5,16,410(0),[西] 杉山晴紀
15,1,1,タガノスプモーネ,牝3,54,福永祐一,1:29.9,1,7.4,3,480(0),[西] 鈴木孝志
16,6,11,コンテナラッシュ,牡3,56,池添謙一,1:33.1,大,14.2,6,502(0),[西] 牧浦充徳
