着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,オーパスメーカー,牝3,54,和田竜二,1:54.8,,20.7,7,472(-4),[西] 羽月友彦
2,7,10,ワインレッドローズ,牝3,54,川田将雅,1:55.0,1.1/2,3.2,2,470(0),[西] 西園正都
3,8,12,メイショウカスガ,牝3,54,福永祐一,1:55.1,クビ,4.5,3,458(-4),[西] 高橋義忠
4,2,2,ルプレジール,牝3,51,岩田望来,1:55.2,1/2,3.1,1,484(+10),[西] 藤原英昭
5,5,6,セブンティサン,牝3,54,松若風馬,1:55.6,2.1/2,28.0,8,416(-2),[西] 音無秀孝
6,4,4,シルバースミス,牝3,54,松山弘平,1:55.7,1/2,8.4,5,488(-2),[西] 橋口慎介
7,5,5,ピンクキャンディー,牝3,54,武豊,1:56.1,2.1/2,8.3,4,470(-2),[西] 石坂正
8,7,9,ジュンサロベツ,牝3,54,岩田康誠,1:56.7,3.1/2,15.6,6,488(0),[西] 友道康夫
9,8,11,クリノクルミチャン,牝3,53,富田暁,1:56.8,3/4,137.4,9,474(-4),[西] 中尾秀正
10,1,1,タガノカルーア,牝3,54,藤懸貴志,1:57.5,4,247.6,11,472(-4),[西] 千田輝彦
11,6,7,ハハハ,牝3,51,亀田温心,1:57.7,1.1/4,195.0,10,416(+6),[西] 谷潔
12,3,3,キングイチヒメ,牝3,54,岩崎翼,2:03.6,大,382.2,12,476(-2),[西] 大橋勇樹
