着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,ウラガーノ,牝5,55,太宰啓介,1:12.6,,4.3,2,516(-4),[西] 上村洋行
2,3,3,レッドシャーロット,牝4,54,武藤雅,1:12.6,クビ,9.8,6,468(+2),[西] 庄野靖志
3,7,10,ロンス,牝4,55,酒井学,1:12.8,1.1/4,9.4,5,460(0),[西] 松永昌博
4,8,12,ハウリング,牝4,55,和田竜二,1:12.8,ハナ,7.5,4,462(+2),[西] 大久保龍
5,8,13,モンテルース,牝4,55,大野拓弥,1:12.9,1/2,5.0,3,468(-4),[西] 杉山晴紀
6,4,4,ヘルディン,牝5,55,藤岡康太,1:13.0,1/2,4.1,1,444(+4),[西] 千田輝彦
7,6,8,エイシンムー,牝5,55,荻野極,1:13.1,1/2,40.7,12,490(-5),[西] 中尾秀正
8,5,7,コンセッションズ,牝4,55,幸英明,1:13.4,1.3/4,27.3,9,440(+6),[西] 牧浦充徳
9,2,2,ラタンドレス,牝6,55,吉田隼人,1:13.5,1/2,17.1,7,492(+6),[西] 山内研二
10,6,9,ファステンバーグ,牝4,55,北村友一,1:13.6,3/4,30.0,11,454(+4),[西] 西浦勝一
11,5,6,ブライトメジャー,牝5,55,小崎綾也,1:13.8,1,28.6,10,466(0),[西] 小崎憲
12,4,5,ミザイ,牝5,55,竹之下智,1:14.0,1,106.8,13,496(-5),[西] 千田輝彦
13,1,1,シグルーン,牝5,55,松若風馬,1:14.8,5,21.8,8,456(+6),[西] 宮徹
