着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,レッドアウローラ,牝3,54,松山弘平,2:01.9,,30.3,8,440(+2),[西] 音無秀孝
2,5,10,ダイアナブライト,牝3,54,浜中俊,2:01.9,クビ,4.1,3,434(-2),[西] 石坂正
3,6,11,エイシンロード,牝3,54,岩田康誠,2:01.9,ハナ,12.8,5,482(-6),[西] 奥村豊
4,1,1,メイショウオウギ,牝3,54,秋山真一,2:02.1,1.1/4,3.4,2,428(+2),[西] 石橋守
5,7,14,ミカエリビジン,牝3,54,藤岡康太,2:02.3,3/4,16.1,6,448(0),[西] 奥村豊
6,6,12,シャンタンエドゥー,牝3,54,ルメール,2:03.0,4,3.4,1,444(0),[西] 松田国英
7,2,3,メロディーレーン,牝3,54,酒井学,2:03.1,1/2,177.4,11,336(-2),[西] 森田直行
8,1,2,テイルオブゴールド,牝3,54,福永祐一,2:03.3,1.1/4,25.7,7,462(0),[西] 杉山晴紀
9,5,9,プレガリア,牝3,53,坂井瑠星,2:03.9,3.1/2,276.9,13,442(0),[西] 石坂正
10,8,15,エッセンツァ,牝3,54,武豊,2:03.9,ハナ,5.8,4,526(0),[西] 荒川義之
11,3,6,シャイニームーン,牝3,54,幸英明,2:03.9,クビ,84.5,10,456(0),[西] 羽月友彦
12,4,7,メイショウサガノ,牝3,54,太宰啓介,2:04.0,3/4,54.0,9,506(-2),[西] 湯窪幸雄
13,4,8,アドアパルス,牝3,51,三津谷隼,2:04.9,5,518.6,15,404(+2),[西] 平田修
14,3,5,コルツァ,牝3,54,水口優也,2:06.2,8,781.9,16,452(+4),[西] 作田誠二
15,8,16,クリノマンジェリカ,牝3,54,国分優作,2:06.9,4,245.2,12,456(-4),[西] 大根田裕
16,7,13,パッションフラワー,牝3,51,亀田温心,2:07.3,2.1/2,467.7,14,404(+4),[西] 田所秀孝
