着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,クールリフレイン,牡4,54,団野大成,1:24.9,,11.1,7,524(-2),[西] 石橋守
2,4,6,ウォークザライン,牡3,55,太宰啓介,1:25.0,1/2,8.0,5,468(+12),[西] 高橋亮
3,6,10,ドラセナ,セ4,57,中谷雄太,1:25.0,ハナ,101.6,12,472(-4),[西] 奥村豊
4,7,11,カルロスミノル,牡3,55,幸英明,1:25.6,3.1/2,4.5,1,462(-4),[西] 北出成人
5,8,13,アナスタシオ,牝3,52,坂井瑠星,1:25.7,1/2,4.6,2,456(-4),[西] 矢作芳人
6,5,8,エスケーアタランタ,牝3,53,竹之下智,1:25.7,クビ,120.1,13,464(-10),[西] 作田誠二
7,5,7,メイショウトコシエ,牡5,57,中井裕二,1:25.9,1,32.1,10,446(-4),[西] 安田隆行
8,6,9,モルトグランデ,牡3,55,藤岡康太,1:25.9,ハナ,19.4,8,514(+10),[西] 庄野靖志
9,3,4,ラタンドレス,牝6,55,古川吉洋,1:26.1,1.1/2,20.4,9,480(-4),[西] 山内研二
10,8,14,アスカリ,牡3,52,岩田望来,1:26.2,3/4,11.0,6,500(+2),[西] 西園正都
11,3,3,グーテンモルゲン,牡3,55,松山弘平,1:26.5,1.1/2,7.1,4,490(-8),[西] 牧田和弥
12,2,2,ルリジオン,牡4,54,斎藤新,1:26.6,1/2,136.4,14,492(0),[西] 石坂公一
13,1,1,コパノカーリング,牡3,54,森裕太朗,1:27.3,4,5.3,3,450(-16),[西] 村山明
14,4,5,デイジーブリランテ,牝4,55,秋山真一,1:30.0,大,34.6,11,464(0),[西] 鮫島一歩
