着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,フィロロッソ,牡2,54,岩田康誠,1:54.2,,23.2,6,468(0),[西] 中竹和也
2,1,1,ジェットマックス,牡2,54,武豊,1:54.9,4,5.6,2,486(-2),[西] 森秀行
3,6,12,ホッコーアカツキ,牡2,54,藤岡康太,1:55.1,1,27.4,7,504(-2),[西] 西浦勝一
4,5,9,フラーレン,牝2,54,ルメール,1:55.2,3/4,1.7,1,496(+2),[西] 牧田和弥
5,5,10,ベイサイドブルー,牡2,53,坂井瑠星,1:55.3,1/2,56.4,10,536(+4),[西] 矢作芳人
6,3,5,テイエムキズナオー,牡2,54,田中健,1:55.6,1.3/4,265.6,15,454(+2),[西] 山内研二
7,2,3,ユキノグローリー,牡2,54,和田竜二,1:55.6,クビ,9.2,3,494(+4),[西] 南井克巳
8,8,15,アルムポルックス,牡2,54,松若風馬,1:56.6,6,176.9,14,472(+2),[西] 五十嵐忠
9,2,4,イサチルキンノホシ,牡2,54,国分恭介,1:56.7,1/2,29.2,8,494(0),[西] 大根田裕
10,8,16,ゴールデンゴール,牡2,54,古川吉洋,1:57.0,1.3/4,117.1,12,478(-20),[西] 武英智
11,3,6,ビップリバプール,牡2,54,松岡正海,1:57.3,1.3/4,21.6,5,476(+4),[西] 松下武士
12,1,2,シゲルアマノガワ,牡2,54,酒井学,1:57.3,クビ,410.9,16,540(-6),[西] 川村禎彦
13,6,11,コアレスクイーン,牝2,51,岩田望来,1:57.3,アタマ,96.0,11,442(0),[西] 五十嵐忠
14,7,13,ヴィトー,牡2,54,池添謙一,1:57.4,1/2,134.4,13,484(-2),[西] 西園正都
15,4,8,モズトンボ,牡2,51,斎藤新,1:57.6,1,37.2,9,474(-10),[西] 音無秀孝
16,7,14,トロイカ,牡2,54,松山弘平,1:57.8,1.1/4,10.4,4,486(+12),[西] 大久保龍
