着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,アドマイヤポラリス,牡3,56,岩田康誠,2:02.5,,2.6,1,462(-8),[西] 友道康夫
2,5,9,グレートベースン,牡3,56,川田将雅,2:02.7,1.1/4,5.0,3,508(-2),[西] 橋口慎介
3,2,4,メリーバローズ,牝3,53,坂井瑠星,2:02.8,1/2,59.1,12,470(-4),[西] 松下武士
4,2,3,ブルーエクセレンス,牡3,56,浜中俊,2:03.2,2.1/2,4.7,2,498(+12),[西] 池江泰寿
5,1,2,ホウオウアクセル,牡3,56,菱田裕二,2:03.2,クビ,15.9,6,440(0),[西] 宮徹
6,3,6,プレイリードリーム,牡3,56,国分恭介,2:03.5,1.3/4,21.9,8,452(-10),[西] 安達昭夫
7,6,12,ゲンティアナ,牝3,54,藤岡康太,2:03.5,ハナ,48.0,11,420(+6),[西] 松永幹夫
8,6,11,テメノス,牝3,54,幸英明,2:03.5,クビ,7.4,4,472(-4),[西] 松下武士
9,8,15,アメジストヴェイグ,牡3,56,福永祐一,2:03.9,2.1/2,14.3,5,498(-6),[西] 角居勝彦
10,1,1,ステップシー,牝3,54,古川吉洋,2:04.6,4,111.2,14,428(0),[西] 山内研二
11,7,13,オールフォース,牡3,53,岩田望来,2:04.7,1/2,105.9,13,470(-2),[西] 千田輝彦
12,4,8,メドック,牡3,56,和田竜二,2:05.0,1.3/4,47.9,10,498(-14),[西] 池添学
13,3,5,ワタシノワルツ,牝3,54,高倉稜,2:05.0,ハナ,175.8,15,498(-8),[西] 杉山晴紀
14,4,7,カタールパール,牡3,56,中井裕二,2:05.3,1.3/4,21.3,7,484(+2),[西] 中内田充
15,7,14,ヴァリオブキングズ,牡3,54,西村淳也,2:05.7,2.1/2,40.1,9,472(0),[西] 大久保龍
16,5,10,シークレット,牡3,56,北村友一,2:06.8,7,227.0,16,464(0),[西] 藤岡健一
