着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,レイトブルーミング,牝3,54,松山弘平,1:25.6,,8.6,5,444(+6),[西] 松下武士
2,3,5,アルポルト,牝3,54,藤井勘一,1:26.0,2.1/2,13.2,7,456(+4),[西] 須貝尚介
3,3,6,ケイティマドンナ,牝3,51,岩田望来,1:26.1,1/2,41.9,11,460(-2),[西] 杉山晴紀
4,2,4,クリノビッグサージ,牝3,54,武豊,1:26.3,1.1/4,4.8,2,498(0),[西] 南井克巳
5,5,9,メイショウミチノク,牝3,54,太宰啓介,1:26.4,1/2,12.0,6,464(+2),[西] 高橋亮
6,4,8,カリッサ,牝3,54,岩田康誠,1:26.5,クビ,5.8,3,410(+4),[西] 佐々木晶
7,4,7,ルミエールソレイユ,牝3,54,和田竜二,1:26.6,3/4,3.3,1,466(0),[西] 吉村圭司
8,2,3,リンクスリン,牝3,54,北村友一,1:26.9,1.3/4,27.5,8,458(-2),[西] 高柳大輔
9,8,16,クリノオンリーワン,牝3,51,斎藤新,1:26.9,ハナ,99.8,13,442(+10),[西] 谷潔
10,8,15,クインズジャスミン,牝3,54,小崎綾也,1:27.0,3/4,7.5,4,428(0),[西] 野中賢二
11,5,10,マティス,牝3,54,浜中俊,1:27.1,3/4,30.6,9,462(+6),[西] 安達昭夫
12,1,2,メイショウセンテ,牝3,54,岩崎翼,1:27.8,4,191.5,15,438(+6),[西] 河内洋
13,7,13,ププッピドゥ,牝3,54,酒井学,1:27.9,3/4,34.2,10,504(0),[西] 北出成人
14,6,11,スノーベリー,牝3,53,川又賢治,1:28.0,クビ,43.0,12,478(0),[西] 寺島良
15,6,12,ゴールデンラン,牝3,54,鮫島克駿,1:28.0,クビ,292.8,16,444(+6),[西] 安達昭夫
16,1,1,イチザベガ,牝3,51,服部寿希,1:29.2,7,173.5,14,418(-8),[西] 西橋豊治
