着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ゴータイミング,牡3,54,武豊,1:44.7,,3.5,2,446(0),[西] 松永幹夫
2,2,2,カリボール,牡3,54,川田将雅,1:45.0,1.3/4,1.7,1,486(+6),[西] 須貝尚介
3,7,7,アグネスリバティ,牡6,57,中井裕二,1:45.3,1.3/4,4.3,3,482(+2),[西] 宮本博
4,3,3,セントウル,牡3,54,和田竜二,1:45.3,アタマ,14.6,4,468(+8),[西] 森秀行
5,4,4,リリーモントルー,牡5,57,松山弘平,1:46.0,4,20.8,5,434(+4),[西] 池添兼雄
6,6,6,スズカフューラー,牡5,57,小牧太,1:46.2,1.1/4,42.0,6,430(0),[西] 西橋豊治
7,5,5,ガンサリュート,牡5,57,北村友一,1:47.0,5,63.1,7,510(+10),[西] 安田隆行
