着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,レーヌブランシュ,牝2,54,松山弘平,1:56.0,,7.0,3,462(0),[西] 橋口慎介
2,2,2,スマートコマンダー,牡2,54,藤井勘一,1:56.6,3.1/2,19.4,7,478(0),[西] 安田隆行
3,6,8,タマモパッション,牝2,54,幸英明,1:56.6,アタマ,20.5,8,470(0),[西] 大橋勇樹
4,8,13,ヘルシャフト,牡2,54,福永祐一,1:56.7,3/4,4.7,2,512(0),[西] 野中賢二
5,7,10,メイショウアカイシ,牝2,54,北村友一,1:57.7,6,14.1,5,432(0),[西] 高橋亮
6,8,12,ベイサイドブルー,牡2,53,坂井瑠星,1:57.7,ハナ,10.0,4,532(0),[西] 矢作芳人
7,3,3,ウォータージョイ,牡2,54,菱田裕二,1:58.0,2,117.5,11,456(0),[西] 岡田稲男
8,4,5,メイショウオーギシ,牡2,54,秋山真一,1:58.1,クビ,26.0,9,478(0),[西] 飯田祐史
9,4,4,ナムラカミカゼ,牡2,54,和田竜二,1:58.9,5,15.3,6,468(0),[西] 村山明
10,6,9,テイエムキンシャ,牡2,54,古川吉洋,1:59.3,2.1/2,55.2,10,508(0),[西] 木原一良
11,7,11,キースローガン,牡2,54,中井裕二,2:00.0,4,212.6,13,486(0),[西] 川村禎彦
12,5,7,トーアクルス,牡2,54,吉田隼人,2:01.0,6,210.8,12,494(0),[西] 作田誠二
13,5,6,リレーションシップ,牡2,54,川田将雅,2:01.6,3.1/2,2.3,1,500(0),[西] 須貝尚介
