着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,トウカイデュエル,牡2,54,武豊,2:01.3,,3.7,2,458(-6),[西] 田所秀孝
2,8,12,ウェストエッジ,牡2,54,松山弘平,2:01.3,クビ,9.1,4,460(0),[西] 石坂正
3,7,9,ラズルダズル,牡2,54,北村友一,2:01.6,1.1/2,2.6,1,444(-6),[西] 斉藤崇史
4,1,1,エキスパート,牝2,54,岩田康誠,2:01.6,ハナ,6.3,3,444(-2),[西] 武幸四郎
5,6,8,ビップテッペン,牡2,54,和田竜二,2:01.9,1.3/4,26.0,7,450(-2),[西] 清水久詞
6,5,6,ナリタアレス,牡2,54,太宰啓介,2:02.1,1.1/4,155.6,12,470(0),[西] 木原一良
7,2,2,オーシャンアイ,牡2,54,秋山真一,2:02.2,1/2,16.8,6,490(-2),[西] 高橋義忠
8,6,7,メイショウロールス,牡2,54,国分優作,2:02.4,1,116.5,11,476(+4),[西] 南井克巳
9,3,3,アレグリアシチー,牡2,51,斎藤新,2:02.5,3/4,40.3,8,434(0),[西] 高橋義忠
10,7,10,モズトンボ,牡2,54,松若風馬,2:03.2,4,10.0,5,484(-6),[西] 音無秀孝
11,4,4,イチザサンデー,牡2,54,藤井勘一,2:03.3,クビ,44.8,9,538(0),[西] 西橋豊治
12,8,11,スーパーセヴン,牡2,54,藤岡康太,2:03.8,3,55.6,10,494(+6),[西] 角田晃一
