着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,アポロアベリア,牡2,54,松山弘平,1:55.3,,5.5,2,520(-2),[西] 山内研二
2,2,2,ロードグリュック,牡2,54,川須栄彦,1:55.4,1/2,46.9,10,450(+2),[西] 松下武士
3,7,8,ユキノグローリー,牡2,54,和田竜二,1:55.7,1.3/4,10.7,6,490(0),[西] 南井克巳
4,3,3,マスカテル,牡2,51,岩田望来,1:56.3,3.1/2,21.9,8,476(-4),[西] 宮本博
5,7,9,フィロロッソ,牡2,54,岩田康誠,1:56.4,クビ,8.1,4,468(+8),[西] 中竹和也
6,8,11,サンライズミリオン,牡2,54,浜中俊,1:56.5,3/4,2.6,1,522(+2),[西] 浜田多実
7,8,10,ネモフィラブルー,牡2,53,坂井瑠星,1:57.6,7,35.8,9,430(-6),[西] 矢作芳人
8,6,7,シャイニーフック,牝2,51,団野大成,1:58.4,5,128.1,11,490(+8),[西] 池添学
9,1,1,レッドシャドー,牡2,54,福永祐一,1:58.8,2.1/2,7.4,3,466(-10),[西] 奥村豊
10,4,4,ペルリナージュ,牡2,54,松若風馬,1:59.1,2,14.8,7,510(-6),[西] 高柳大輔
11,5,5,ピエナボヘミアン,牡2,54,柴田未崎,2:00.1,6,8.7,5,516(-4),[西] 飯田雄三
