着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,サウンドプリズム,牡2,55,武豊,1:26.2,,8.2,4,428(+16),[西] 武英智
2,4,5,アフィラトゥーラ,牡2,55,福永祐一,1:26.3,3/4,3.9,2,490(-4),[西] 森田直行
3,3,3,ルールシェーバー,牡2,55,松山弘平,1:26.6,1.1/2,3.2,1,474(+2),[西] 北出成人
4,1,1,クールインパクト,牡2,53,岩田望来,1:26.9,2,26.4,7,494(+2),[西] 西村真幸
5,5,7,サンライズミリオン,牡2,55,岩田康誠,1:27.0,1/2,13.4,5,530(+8),[西] 浜田多実
6,8,13,ヴィクトリーナイト,牡2,55,国分恭介,1:27.3,1.3/4,372.3,14,448(+2),[西] 西橋豊治
7,6,10,ミューティー,牝2,54,幸英明,1:27.4,3/4,51.1,11,476(+6),[西] 杉山晴紀
8,5,8,スウェアー,牡2,55,木幡初也,1:27.4,アタマ,46.9,10,504(-10),[東] 杉浦宏昭
9,8,14,ロードユリシス,牡2,55,川須栄彦,1:27.9,3,23.4,6,488(0),[西] 高野友和
10,6,9,サンデーパームス,牡2,55,スミヨン,1:28.8,5,4.1,3,468(0),[西] 清水久詞
11,4,6,フェールアシュバル,牝2,53,川又賢治,1:28.8,アタマ,44.4,9,466(-2),[西] 佐々木晶
12,7,12,アイファーベイジュ,牝2,54,小牧太,1:28.8,ハナ,130.4,13,432(0),[西] 服部利之
13,7,11,ライトマン,牡2,55,松若風馬,1:28.9,クビ,33.4,8,504(0),[西] 宮本博
14,2,2,ナムラゴロフキン,牡2,55,古川吉洋,1:29.0,3/4,66.9,12,496(-6),[西] 大橋勇樹
