着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,サイレントクララ,牝3,54,岩崎翼,1:56.1,,17.1,6,498(-4),[西] 武幸四郎
2,8,11,アマリリステソーロ,牝3,54,浜中俊,1:56.3,1.1/4,4.8,2,432(+4),[西] 高橋康之
3,6,8,マリノフロンティア,牝3,51,斎藤新,1:56.4,1/2,19.1,7,460(-8),[西] 角田晃一
4,5,6,サニーバレット,牝3,51,岩田望来,1:56.9,3,34.6,9,468(0),[西] 羽月友彦
5,3,3,ガーデンガーデン,牝3,54,小牧太,1:56.9,ハナ,11.6,4,462(-2),[西] 武幸四郎
6,1,1,ピクシーメイデン,牝3,52,西村淳也,1:57.1,1.1/4,1.8,1,444(-8),[西] 野中賢二
7,4,4,マラスキーノ,牝3,54,中井裕二,1:57.2,3/4,22.6,8,432(-2),[西] 浜田多実
8,6,7,エスカルラータ,牝3,54,松若風馬,1:57.3,1/2,98.8,10,438(-2),[西] 浜田多実
9,7,9,ショウナンパルコ,牝3,54,川須栄彦,1:57.8,3,13.7,5,446(0),[西] 梅田智之
10,8,12,ピンクダンサー,牝3,54,鮫島克駿,1:57.9,クビ,108.5,11,460(-6),[西] 牧田和弥
11,5,5,パイオニアプライド,牝3,54,和田竜二,1:59.6,大,7.7,3,466(-6),[西] 角居勝彦
12,2,2,ラストシーン,牝3,51,三津谷隼,1:59.7,クビ,138.4,12,470(0),[西] 中竹和也
