着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,7,ジュンライトボルト,牡2,54,福永祐一,1:47.5,,3.6,1,452(0),[西] 友道康夫
2,6,6,ドゥーベ,牡2,54,川田将雅,1:47.6,1/2,3.7,2,482(-6),[西] 音無秀孝
3,7,8,ラインオブダンス,牝2,53,坂井瑠星,1:47.6,ハナ,4.4,3,474(-8),[西] 矢作芳人
4,3,3,リメンバーメモリー,牡2,54,武豊,1:47.8,1,10.5,5,462(+2),[西] 佐々木晶
5,1,1,アジャストザルート,牡2,54,池添謙一,1:47.9,1/2,11.4,6,488(+8),[西] 池添学
6,5,5,サルサデスティニー,牡2,54,岩田康誠,1:48.5,4,129.8,10,424(-12),[西] 羽月友彦
7,8,9,アルマフォルト,牡2,54,和田竜二,1:48.8,2,4.9,4,496(-4),[西] 木原一良
8,8,10,カンゼオン,牝2,54,小牧太,1:48.8,ハナ,110.8,8,422(+4),[西] 服部利之
9,4,4,パラジウムリボン,牝2,54,松若風馬,1:49.4,3.1/2,113.9,9,404(+16),[西] 宮徹
10,2,2,メイショウタオ,牡2,54,鮫島良太,1:49.9,3,74.8,7,448(+4),[西] 松永昌博
