着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ディープハーモニー,牡2,55,岩崎翼,2:01.4,,42.7,8,460(+2),[西] 本田優
2,1,2,バビット,牡2,55,古川吉洋,2:01.4,アタマ,12.9,5,456(+4),[西] 浜田多実
3,6,11,ソフトフルート,牝2,54,福永祐一,2:01.4,アタマ,2.2,1,468(+2),[西] 松田国英
4,2,4,シュルシャガナ,牡2,55,スミヨン,2:01.5,クビ,7.7,3,426(-4),[西] 石坂公一
5,4,8,メイショウサンガ,牡2,55,武豊,2:02.0,3,3.2,2,500(0),[西] 千田輝彦
6,8,16,ダンシングリッチー,牡2,55,松山弘平,2:02.0,クビ,53.5,9,470(+2),[西] 長谷川浩
7,7,14,ウェイヴァリー,牡2,55,藤懸貴志,2:02.0,クビ,37.0,6,510(-2),[西] 平田修
8,5,9,ムーンベイビー,牡2,53,岩田望来,2:02.1,クビ,38.2,7,454(+2),[西] 池添兼雄
9,7,13,グレーフェンベルク,牡2,55,高倉稜,2:02.1,クビ,187.2,12,472(+4),[西] 浅見秀一
10,5,10,アンストッパブル,牡2,54,川又賢治,2:02.3,1.1/2,107.7,11,474(+4),[西] 角田晃一
11,8,15,エボカシオン,牡2,55,岩田康誠,2:02.3,アタマ,8.7,4,506(-2),[西] 橋田満
12,2,3,ヒロシゲダイヤ,牡2,55,幸英明,2:02.4,1/2,81.3,10,490(-4),[西] 北出成人
13,4,7,パラジウムリボン,牝2,54,川須栄彦,2:02.6,1.1/4,537.5,15,408(+2),[西] 宮徹
14,6,12,マイネルアルファー,牡2,55,国分優作,2:03.6,6,272.4,13,478(-4),[西] 五十嵐忠
15,3,6,ペルリナージュ,牡2,55,松若風馬,2:04.4,5,276.1,14,518(+8),[西] 高柳大輔
16,3,5,スナークアリス,牝2,54,川島信二,2:04.6,1.1/4,567.3,16,450(+8),[西] 川村禎彦
