0,1,2,3
単勝,15,530,2
複勝,15 8 6,200 200 500,3 2 7
枠連,4 - 8,830,3
馬連,8 - 15,1500,5
ワイド,8 - 15 6 - 15 6 - 8,"570 1,620 1,490",5 18 16
馬単,15 → 8,3580,12
三連複,6 - 8 - 15,8980,27
三連単,15 → 8 → 6,42590,119
