0,1,2,3
単勝,4,470,2
複勝,4 2 8,140 300 120,2 5 1
枠連,1 - 2,1470,5
馬連,2 - 4,2730,9
ワイド,2 - 4 4 - 8 2 - 8,680 180 530,8 1 4
馬単,4 → 2,4590,14
三連複,2 - 4 - 8,1480,2
三連単,4 → 2 → 8,11930,23
