0,1,2,3
単勝,4,690,3
複勝,4 6 14,220 260 150,4 5 1
枠連,3 - 4,1390,8
馬連,4 - 6,2580,11
ワイド,4 - 6 4 - 14 6 - 14,930 550 680,12 4 6
馬単,4 → 6,5160,20
三連複,4 - 6 - 14,4180,12
三連単,4 → 6 → 14,28220,77
