0,1,2,3
単勝,5,530,3
複勝,5 8 3,160 250 130,3 5 1
枠連,4 - 6,2980,12
馬連,5 - 8,2580,8
ワイド,5 - 8 3 - 5 3 - 8,710 250 570,8 2 5
馬単,5 → 8,4480,17
三連複,3 - 5 - 8,1870,5
三連単,5 → 8 → 3,16210,48
