0,1,2,3
単勝,4,290,1
複勝,4 8 12,140 300 140,1 7 2
枠連,4 - 6,1310,6
馬連,4 - 8,2840,12
ワイド,4 - 8 4 - 12 8 - 12,"910 250 1,050",12 1 15
馬単,4 → 8,4540,18
三連複,4 - 8 - 12,2800,6
三連単,4 → 8 → 12,15340,28
