0,1,2,3
単勝,5,7740,14
複勝,5 2 9,"1,230 420 120",14 7 1
枠連,1 - 3,1520,7
馬連,2 - 5,29660,69
ワイド,2 - 5 5 - 9 2 - 9,"5,860 1,950 790",61 18 6
馬単,5 → 2,63240,141
三連複,2 - 5 - 9,24620,81
三連単,5 → 2 → 9,349920,923
