0,1,2,3
単勝,10,3390,13
複勝,10 11 2,"1,250 250 620",15 2 11
枠連,5 - 6,1930,12
馬連,10 - 11,11840,57
ワイド,10 - 11 2 - 10 2 - 11,"5,090 9,820 2,580",63 92 38
馬単,10 → 11,27810,122
三連複,2 - 10 - 11,86620,273
三連単,10 → 11 → 2,573730,1734
