0,1,2,3
単勝,13,780,3
複勝,13 15 4,290 980 460,4 11 6
枠連,7 - 8,660,2
馬連,13 - 15,12440,40
ワイド,13 - 15 4 - 13 4 - 15,"4,430 1,300 8,170",43 15 59
馬単,13 → 15,25520,79
三連複,4 - 13 - 15,41070,120
三連単,13 → 15 → 4,215870,660
