0,1,2,3
単勝,10,2120,9
複勝,10 13 16,600 340 210,9 6 2
枠連,5 - 7,2310,15
馬連,10 - 13,12800,44
ワイド,10 - 13 10 - 16 13 - 16,"3,280 2,280 1,210",45 34 10
馬単,10 → 13,29590,104
三連複,10 - 13 - 16,23900,80
三連単,10 → 13 → 16,217820,728
