0,1,2,3
単勝,4,300,1
複勝,4 2 3,"160 1,480 530",1 15 9
枠連,1 - 2,5310,18
馬連,2 - 4,10100,33
ワイド,2 - 4 3 - 4 2 - 3,"3,300 1,260 9,260",36 13 81
馬単,4 → 2,15310,55
三連複,2 - 3 - 4,42430,135
三連単,4 → 2 → 3,222550,659
