0,1,2,3
単勝,8,370,2
複勝,8 4 1,"160 1,620 190",1 12 3
枠連,2 - 4,2100,10
馬連,4 - 8,13870,39
ワイド,4 - 8 1 - 8 1 - 4,"4,410 400 5,950",43 2 52
馬単,8 → 4,20030,62
三連複,1 - 4 - 8,22660,69
三連単,8 → 4 → 1,152820,423
