0,1,2,3
単勝,6,640,3
複勝,6 1 7,280 490 350,3 6 5
馬連,1 - 6,2920,12
ワイド,1 - 6 6 - 7 1 - 7,"1,030 820 1,610",13 12 16
馬単,6 → 1,6790,25
三連複,1 - 6 - 7,8580,25
三連単,6 → 1 → 7,56180,123
