0,1,2,3
単勝,4,360,2
複勝,4 3 2,140 130 260,2 1 6
枠連,2 - 3,420,1
馬連,3 - 4,490,1
ワイド,3 - 4 2 - 4 2 - 3,220 570 520,1 7 5
馬単,4 → 3,1160,2
三連複,2 - 3 - 4,1610,4
三連単,4 → 3 → 2,7120,14
