0,1,2,3
単勝,8,1340,6
複勝,8 3 2,350 160 330,7 1 6
枠連,3 - 8,1900,11
馬連,3 - 8,2640,13
ワイド,3 - 8 2 - 8 2 - 3,"790 1,930 660",10 26 8
馬単,8 → 3,7070,29
三連複,2 - 3 - 8,7410,33
三連単,8 → 3 → 2,54870,209
