0,1,2,3
単勝,5,1420,5
複勝,5 10 2,340 200 240,5 2 4
枠連,5 - 7,680,4
馬連,5 - 10,4720,16
ワイド,5 - 10 2 - 5 2 - 10,"1,410 1,160 870",17 12 10
馬単,5 → 10,9930,34
三連複,2 - 5 - 10,8730,30
三連単,5 → 10 → 2,60370,196
