0,1,2,3
単勝,16,200,1
複勝,16 9 8,120 160 440,1 2 8
枠連,5 - 8,290,1
馬連,9 - 16,510,1
ワイド,9 - 16 8 - 16 8 - 9,"250 880 1,150",1 8 15
馬単,16 → 9,700,1
三連複,8 - 9 - 16,2950,6
三連単,16 → 9 → 8,7870,7
