0,1,2,3
単勝,3,170,1
複勝,3 2,120 240,1 3
馬連,2 - 3,580,2
ワイド,2 - 3 3 - 5 2 - 5,240 300 580,2 5 9
馬単,3 → 2,820,3
三連複,2 - 3 - 5,1540,5
三連単,3 → 2 → 5,3720,13
