0,1,2,3
単勝,8,700,3
複勝,8 10 7,"290 580 1,180",4 7 9
枠連,7 - 8,2100,11
馬連,8 - 10,4990,18
ワイド,8 - 10 7 - 8 7 - 10,"1,430 3,640 4,440",19 31 33
馬単,8 → 10,10980,39
三連複,7 - 8 - 10,43590,77
三連単,8 → 10 → 7,211160,398
