0,1,2,3
単勝,11,350,2
複勝,11 4 6,130 120 270,2 1 5
枠連,4 - 8,280,1
馬連,4 - 11,300,1
ワイド,4 - 11 6 - 11 4 - 6,170 590 540,1 8 7
馬単,11 → 4,810,2
三連複,4 - 6 - 11,1280,3
三連単,11 → 4 → 6,5650,13
