0,1,2,3
単勝,2,190,1
複勝,2 6 1,120 540 280,1 7 6
枠連,2 - 4,670,3
馬連,2 - 6,2030,6
ワイド,2 - 6 1 - 2 1 - 6,"840 400 3,560",8 3 34
馬単,2 → 6,2760,9
三連複,1 - 2 - 6,6050,18
三連単,2 → 6 → 1,24210,71
