0,1,2,3
単勝,12,3140,9
複勝,12 6 5,670 230 220,9 4 3
枠連,5 - 8,1470,6
馬連,6 - 12,9000,31
ワイド,6 - 12 5 - 12 5 - 6,"3,000 2,840 780",39 38 7
馬単,12 → 6,25040,74
三連複,5 - 6 - 12,21350,70
三連単,12 → 6 → 5,201060,538
