0,1,2,3
単勝,1,430,3
複勝,1 9 8,130 120 110,3 2 1
枠連,1 - 8,260,1
馬連,1 - 9,810,3
ワイド,1 - 9 1 - 8 8 - 9,270 170 180,3 1 2
馬単,1 → 9,1520,6
三連複,1 - 8 - 9,380,1
三連単,1 → 9 → 8,3170,6
