0,1,2,3
単勝,4,440,2
複勝,4 3,160 110,3 1
馬連,3 - 4,260,1
ワイド,3 - 4 4 - 5 3 - 5,130 200 130,2 4 1
馬単,4 → 3,910,4
三連複,3 - 4 - 5,240,1
三連単,4 → 3 → 5,1760,5
