0,1,2,3
単勝,11,400,2
複勝,11 10 6,170 190 310,2 3 6
枠連,7 - 8,610,3
馬連,10 - 11,1000,3
ワイド,10 - 11 6 - 11 6 - 10,"420 1,110 1,180",3 11 15
馬単,11 → 10,2130,7
三連複,6 - 10 - 11,5080,16
三連単,11 → 10 → 6,19210,50
