0,1,2,3
単勝,8,320,2
複勝,8 6 9,190 210 490,2 3 7
枠連,6 - 7,890,3
馬連,6 - 8,1080,4
ワイド,6 - 8 8 - 9 6 - 9,"460 990 1,260",4 11 16
馬単,8 → 6,2050,8
三連複,6 - 8 - 9,4630,19
三連単,8 → 6 → 9,18520,58
