0,1,2,3
単勝,4,210,1
複勝,4 13 1,130 270 280,1 4 6
枠連,4 - 8,880,4
馬連,4 - 13,1060,2
ワイド,4 - 13 1 - 4 1 - 13,"490 560 1,030",3 5 12
馬単,4 → 13,1750,3
三連複,1 - 4 - 13,3110,7
三連単,4 → 13 → 1,11750,25
